0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55078125,0.0,0.0,0.0,0.0,0.0,74.64453125,12.28515625,0.0,0.0,0.0,0.0,27.328125,63.69921875,0.0,0.0,0.0,0.0,31.4296875,88.88671875,51.51953125,30.15625,9.29296875,0.0,0.0,22.93359375,18.86328125,100.60546875,99.609375,20.91796875,0.0,0.0,0.0,0.0,84.66796875,70.72265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6328125,0.0,0.0,0.0,0.0,0.0,0.0,24.70703125,0.0,0.0,0.0,0.0,4.109375,25.5703125,26.05078125,33.33203125,0.0,0.0,0.0,6.96484375,14.65234375,12.34375,19.8828125,0.0,0.0,0.0,0.0,0.0,23.90625,11.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21571180555555555,1.0494791666666663,0.8337673611111109,0.0,0.0,0.0,0.0,1.0503472222222223,3.7886284722222223,2.73828125,0.0,0.0,0.0,0.2005208333333333,3.875434027777777,5.248697916666667,2.4952256944444446,0.0,0.0,0.0,1.5026041666666663,4.8203125,5.508246527777778,4.044704861111111,0.5776909722222222,0.0,0.0,1.6349826388888888,3.3832465277777777,4.9631076388888875,5.772135416666666,1.5616319444444446,0.0,0.0,0.3372395833333333,0.4427083333333333,4.370225694444445,5.1506076388888875,0.99609375,0.0,0.0,0.0,0.0,1.328125,1.328125,0.0,0.0,0.0,0.0,0.121337890625,0.59033203125,0.468994140625,0.0,0.0,0.0,0.0,0.5908203125,2.131103515625,1.540283203125,0.0,0.0,0.0,0.11279296875,2.179931640625,2.952392578125,1.403564453125,0.0,0.0,0.0,0.84521484375,2.71142578125,3.098388671875,2.275146484375,0.324951171875,0.0,0.0,0.919677734375,1.903076171875,2.791748046875,3.246826171875,0.87841796875,0.0,0.0,0.189697265625,0.2490234375,2.458251953125,2.897216796875,0.560302734375,0.0,0.0,0.0,0.0,0.7470703125,0.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359375,0.0,0.0,0.0,0.0,0.0,13.23046875,4.75390625,0.0,0.0,0.0,0.0,7.734375,10.91015625,0.0,0.0,0.0,0.0,7.8203125,19.03515625,13.203125,5.921875,3.09765625,0.0,0.0,4.98828125,4.94921875,22.91015625,23.90625,6.97265625,0.0,0.0,0.0,0.0,18.92578125,16.93359375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6015625,84.2890625,42.62109375,0.0,0.0,0.0,0.0,0.0,83.66796875,49.4921875,51.890625,0.0,0.0,0.0,5.6484375,39.98046875,11.75,10.41796875,18.390625,0.0,0.0,5.953125,46.79296875,84.421875,107.3984375,85.76171875,0.0,0.0,0.0,0.0,0.99609375,21.91015625,7.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,23.984375,10.01953125,0.0,0.0,0.0,0.0,30.3515625,8.37890625,30.546875,0.0,0.0,0.0,0.0,0.0,6.609375,27.171875,0.0,0.0,0.0,0.0,16.4453125,21.06640625,19.58984375,16.62890625,0.0,0.0,0.0,4.1328125,7.2265625,28.19140625,9.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473958333333333,0.2473958333333333,0.0,0.0,0.0,0.3185763888888889,1.9791666666666663,3.3815104166666665,2.7061631944444438,0.0,0.0,0.0,0.3185763888888889,3.079861111111111,4.461371527777779,4.2894965277777795,1.2139756944444442,0.0,0.0,0.20920138888888887,1.5538194444444442,2.6306423611111107,5.0907118055555545,3.8971354166666665,0.0,0.0,0.4296875,3.19140625,3.42578125,5.309027777777778,4.9787326388888875,0.0,0.0,0.2204861111111111,1.8641493055555556,2.3168402777777777,3.592447916666666,3.4709201388888884,0.0,0.0,0.0,0.0,0.015625,0.2595486111111111,0.2530381944444444,0.0,0.0,0.0,0.0,0.13916015625,0.13916015625,0.0,0.0,0.0,0.17919921875,1.11328125,1.902099609375,1.522216796875,0.0,0.0,0.0,0.17919921875,1.732421875,2.509521484375,2.412841796875,0.682861328125,0.0,0.0,0.11767578125,0.8740234375,1.479736328125,2.863525390625,2.192138671875,0.0,0.0,0.24169921875,1.795166015625,1.927001953125,2.986328125,2.800537109375,0.0,0.0,0.1240234375,1.048583984375,1.30322265625,2.020751953125,1.952392578125,0.0,0.0,0.0,0.0,0.0087890625,0.14599609375,0.142333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8671875,18.8671875,11.33203125,0.0,0.0,0.0,0.0,0.0,17.55078125,13.7734375,10.75,0.0,0.0,0.0,1.8828125,9.20703125,2.390625,2.71484375,3.671875,0.0,0.0,1.984375,12.94140625,18.84375,23.9453125,19.48828125,0.0,0.0,0.0,0.0,0.22265625,4.46484375,2.42578125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84375,75.05859375,0.0,0.0,0.0,0.0,0.0,6.97265625,0.0,0.0,0.0,0.0,0.0,0.0,16.93359375,0.96484375,0.0,0.0,0.0,0.0,0.0,56.9765625,87.484375,77.9296875,0.0,0.0,0.0,8.625,49.85546875,75.63671875,77.9921875,34.01953125,73.66796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54296875,0.0,0.0,0.0,0.0,0.0,8.96484375,23.9296875,0.0,0.0,0.0,0.0,0.0,7.96875,23.47265625,0.0,0.0,0.0,0.0,0.0,0.0,22.578125,14.83203125,0.0,0.0,0.0,0.0,22.78125,17.44921875,14.40625,1.86328125,26.91796875,0.0,0.0,0.0,7.8046875,1.86328125,1.9921875,26.40625,0.0,0.0,0.2105034722222222,0.4631076388888888,0.25260416666666663,0.0,0.0,0.0,0.0,1.7664930555555556,3.7821180555555554,2.015625,0.0,0.0,0.0,0.0,1.77734375,4.42578125,2.8025173611111107,0.0,0.0,0.0,0.0,0.6640625,3.6254340277777777,3.4040798611111107,0.0,0.0,0.0,0.0,1.1805555555555554,5.422309027777778,4.885416666666667,0.014756944444444444,0.014756944444444444,0.0,0.3194444444444444,1.9249131944444444,5.125434027777779,4.713541666666666,2.0069444444444446,1.8224826388888888,0.0,0.3194444444444444,1.0729166666666663,1.8094618055555556,1.7165798611111112,1.9921875,1.807725694444444,0.0,0.0,0.118408203125,0.260498046875,0.14208984375,0.0,0.0,0.0,0.0,0.99365234375,2.12744140625,1.1337890625,0.0,0.0,0.0,0.0,0.999755859375,2.489501953125,1.576416015625,0.0,0.0,0.0,0.0,0.37353515625,2.039306640625,1.914794921875,0.0,0.0,0.0,0.0,0.6640625,3.050048828125,2.748046875,0.00830078125,0.00830078125,0.0,0.1796875,1.082763671875,2.883056640625,2.6513671875,1.12890625,1.025146484375,0.0,0.1796875,0.603515625,1.017822265625,0.965576171875,1.12060546875,1.016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41796875,13.81640625,0.21484375,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,2.98828125,0.0,0.0,0.0,0.0,0.0,0.0,11.3828125,19.875,18.0078125,0.0,0.0,0.0,2.875,11.51953125,17.84765625,18.2578125,10.01171875,15.19140625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9765625,16.93359375,66.21484375,6.83984375,0.0,0.0,0.0,0.0,0.0,49.1171875,7.10546875,0.0,0.0,0.0,11.37890625,80.859375,75.65625,101.9453125,0.0,0.0,0.0,5.75390625,28.1171875,105.59375,76.6015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96484375,25.94921875,18.82421875,0.0,0.0,0.0,0.0,8.96484375,22.890625,17.2109375,0.0,0.0,0.0,0.0,15.21484375,0.0,22.69140625,0.0,0.0,0.0,0.0,21.4453125,29.140625,24.765625,0.0,0.0,0.0,0.0,0.0,1.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427083333333333,0.4427083333333333,0.0,0.0,0.0,0.22135416666666666,0.640625,4.077256944444444,3.7686631944444438,0.0,0.0,0.0,0.22135416666666666,0.97265625,5.197916666666667,4.778645833333333,0.0,0.0,0.0,0.9513888888888888,2.352864583333333,3.9448784722222223,3.8168402777777777,0.0,0.0,0.0,1.1644965277777777,2.891927083333333,4.483940972222221,4.245225694444445,0.0,0.0,0.0,0.21310763888888887,0.5390625,1.8697916666666667,1.7591145833333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490234375,0.2490234375,0.0,0.0,0.0,0.12451171875,0.3603515625,2.29345703125,2.119873046875,0.0,0.0,0.0,0.12451171875,0.547119140625,2.923828125,2.68798828125,0.0,0.0,0.0,0.53515625,1.323486328125,2.218994140625,2.14697265625,0.0,0.0,0.0,0.655029296875,1.626708984375,2.522216796875,2.387939453125,0.0,0.0,0.0,0.119873046875,0.30322265625,1.0517578125,0.989501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,2.98828125,12.80078125,2.61328125,0.0,0.0,0.0,0.0,0.0,9.8984375,3.36328125,0.0,0.0,0.0,3.79296875,18.125,19.09375,22.2265625,0.0,0.0,0.0,1.91796875,6.7890625,23.53125,18.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58984375,0.0,0.0,0.0,0.0,5.4140625,71.44140625,12.9375,9.15625,0.0,0.0,0.0,5.8359375,94.4921875,91.17578125,6.2421875,0.0,0.0,0.0,0.0,0.0,16.9921875,5.09765625,0.0,0.0,0.0,0.0,0.0,0.99609375,3.3203125,0.0,0.0,0.0,0.0,0.0,26.19140625,108.22265625,20.91796875,0.0,0.0,0.0,8.96484375,8.96484375,0.99609375,0.0,0.0,0.0,0.0,27.12109375,7.6875,30.76953125,0.0,0.0,0.0,0.0,24.109375,21.1328125,14.99609375,0.0,0.0,0.0,0.0,5.8671875,5.26171875,16.01171875,0.0,0.0,0.0,0.0,0.0,0.0,17.28125,0.0,0.0,0.0,0.0,0.0,0.0,17.265625,0.0,0.0,0.0,0.0,0.0,0.0,27.12109375,0.0,0.0,0.0,0.2183159722222222,1.5464409722222223,1.9921875,1.5677083333333333,0.2395833333333333,0.0,0.0,0.9496527777777776,3.82421875,3.903645833333333,5.09375,1.7890625,0.0,0.0,0.9474826388888888,4.6875,4.436197916666666,5.62890625,2.32421875,0.0,0.0,0.4288194444444444,2.485677083333333,4.278645833333333,5.4930555555555545,2.32421875,0.0,0.0,0.0,0.0,2.8064236111111107,5.130642361111111,2.32421875,0.0,0.0,0.0,0.0,2.7039930555555562,5.0282118055555545,2.32421875,0.0,0.0,0.0,0.0,2.032118055555556,3.802951388888888,1.7708333333333337,0.0,0.0,0.122802734375,0.869873046875,1.12060546875,0.8818359375,0.134765625,0.0,0.0,0.5341796875,2.151123046875,2.19580078125,2.865234375,1.00634765625,0.0,0.0,0.532958984375,2.63671875,2.495361328125,3.166259765625,1.307373046875,0.0,0.0,0.2412109375,1.398193359375,2.40673828125,3.08984375,1.307373046875,0.0,0.0,0.0,0.0,1.57861328125,2.885986328125,1.307373046875,0.0,0.0,0.0,0.0,1.52099609375,2.828369140625,1.307373046875,0.0,0.0,0.0,0.0,1.14306640625,2.13916015625,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86328125,0.0,0.0,0.0,0.0,1.8046875,14.30859375,5.46875,1.796875,0.0,0.0,0.0,1.9453125,22.4765625,21.05859375,1.6171875,0.0,0.0,0.0,0.0,0.0,3.3984375,1.69921875,0.0,0.0,0.0,0.0,0.0,0.33203125,0.6640625,0.0,0.0,0.0,0.0,0.0,8.73046875,24.43359375,6.97265625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.390625,24.98046875,41.50390625,1.81640625,0.0,0.0,0.0,8.37890625,104.71875,67.96875,44.12109375,14.1328125,0.0,0.0,0.0,19.9921875,0.0,81.15234375,20.91796875,0.0,0.0,0.0,6.65234375,48.125,0.0,0.0,0.0,0.0,5.66015625,43.26953125,71.94140625,90.55859375,20.40234375,0.0,0.0,5.89453125,23.1640625,48.70703125,109.98828125,15.45703125,0.0,0.0,0.0,0.0,20.88671875,9.59765625,0.0,0.0,0.0,0.0,20.21875,12.2421875,26.5625,0.0,0.0,0.0,0.0,27.890625,16.93359375,18.5546875,0.0,0.0,0.0,0.0,0.0,17.60546875,24.6796875,0.0,0.0,0.0,0.0,5.93359375,26.18359375,24.23046875,0.0,0.0,0.0,0.0,6.6875,10.53515625,27.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.91015625,0.0,0.0,0.0,0.3107638888888889,2.5026041666666665,4.100694444444444,3.064236111111111,0.038628472222222224,0.0,0.0,0.62109375,5.690538194444443,5.8250868055555545,4.9110243055555545,1.3884548611111112,0.0,0.0,0.3103298611111111,4.184027777777777,5.061631944444444,5.415364583333332,2.1245659722222223,0.0,0.0,0.0,1.6271701388888888,5.177083333333334,5.009982638888889,1.0260416666666663,0.0,0.0,0.41796875,3.5538194444444438,5.766927083333332,5.235677083333333,1.7708333333333333,0.0,0.0,0.6362847222222222,2.819010416666666,5.1180555555555545,5.807291666666668,2.121961805555556,0.0,0.0,0.22265625,0.4743923611111111,1.5290798611111112,2.0121527777777777,0.5915798611111109,0.0,0.0,0.1748046875,1.40771484375,2.306640625,1.7236328125,0.021728515625,0.0,0.0,0.349365234375,3.200927734375,3.276611328125,2.762451171875,0.781005859375,0.0,0.0,0.174560546875,2.353515625,2.84716796875,3.046142578125,1.195068359375,0.0,0.0,0.0,0.915283203125,2.912109375,2.818115234375,0.5771484375,0.0,0.0,0.235107421875,1.9990234375,3.243896484375,2.945068359375,0.99609375,0.0,0.0,0.35791015625,1.585693359375,2.87890625,3.2666015625,1.193603515625,0.0,0.0,0.125244140625,0.266845703125,0.860107421875,1.1318359375,0.332763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796875,4.59765625,8.62109375,0.0,0.0,0.0,0.0,2.79296875,22.953125,16.015625,8.42578125,4.7109375,0.0,0.0,0.0,4.0078125,0.0,17.75390625,6.97265625,0.0,0.0,0.0,2.12890625,10.8125,0.0,0.0,0.0,0.0,1.88671875,11.02734375,18.66796875,22.42578125,6.80078125,0.0,0.0,1.96484375,5.28515625,13.68359375,24.82421875,5.15234375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41796875,13.74609375,0.0,0.0,0.0,0.0,19.921875,51.7265625,0.0,0.0,0.0,0.0,8.625,57.203125,33.47265625,43.0234375,15.12890625,0.0,0.0,0.08203125,37.2421875,56.37890625,97.28515625,6.55078125,0.0,0.0,0.0,0.0,41.23828125,77.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4296875,0.0,0.0,0.0,0.0,0.0,0.0,23.875,0.0,0.0,0.0,0.0,0.0,31.40234375,30.20703125,1.73828125,0.0,0.0,0.0,0.0,9.546875,15.25390625,15.35546875,0.0,0.0,0.0,0.0,0.0,0.0,27.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278645833333333,0.46484375,0.23697916666666666,0.0,0.0,0.0,0.0,2.364583333333333,4.151041666666667,1.786458333333333,0.0,0.0,0.0,0.0,3.270399305555556,5.276909722222221,2.058159722222222,0.0,0.0,0.0,0.5282118055555556,3.346354166666667,5.358506944444444,4.103298611111112,0.7816840277777777,0.0,0.0,0.53125,2.84765625,4.4296875,4.740017361111111,1.0243055555555556,0.0,0.0,0.003038194444444444,0.6228298611111112,4.064670138888888,4.01171875,0.24262152777777776,0.0,0.0,0.0,0.0,1.0256076388888888,1.0256076388888888,0.0,0.0,0.0,0.0,0.128173828125,0.261474609375,0.13330078125,0.0,0.0,0.0,0.0,1.330078125,2.3349609375,1.0048828125,0.0,0.0,0.0,0.0,1.839599609375,2.96826171875,1.15771484375,0.0,0.0,0.0,0.297119140625,1.88232421875,3.01416015625,2.30810546875,0.439697265625,0.0,0.0,0.298828125,1.601806640625,2.49169921875,2.666259765625,0.576171875,0.0,0.0,0.001708984375,0.350341796875,2.286376953125,2.256591796875,0.136474609375,0.0,0.0,0.0,0.0,0.576904296875,0.576904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05078125,4.67578125,0.0,0.0,0.0,0.0,2.921875,10.1640625,0.0,0.0,0.0,0.0,2.875,11.515625,7.46484375,7.6171875,5.04296875,0.0,0.0,0.02734375,8.5234375,14.80859375,20.65234375,2.18359375,0.0,0.0,0.0,0.0,11.08984375,16.203125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63671875,52.16015625,13.61328125,0.0,0.0,0.0,0.0,0.0,14.73828125,0.0,0.0,0.0,0.0,0.0,19.61328125,52.05859375,0.0,0.0,0.0,0.0,8.578125,83.90625,48.5078125,63.328125,15.64453125,0.0,0.0,5.96484375,22.87109375,86.73046875,100.48828125,14.94140625,0.0,0.0,0.0,0.0,2.765625,2.109375,0.0,0.0,0.0,0.0,0.0,20.99609375,0.0,0.0,0.0,0.0,0.0,0.0,20.62109375,0.0,0.0,0.0,0.0,0.0,16.98828125,26.4296875,9.5625,0.0,0.0,0.0,0.0,25.78515625,19.06640625,14.80859375,0.0,0.0,0.0,0.0,15.55078125,11.828125,22.12890625,0.0,0.0,0.0,0.0,0.0,24.3515625,11.35546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9761284722222219,3.3042534722222223,1.328125,0.0,0.0,0.0,0.0,3.295138888888889,4.55078125,1.5815972222222219,0.0,0.0,0.0,0.0,3.39453125,5.490017361111112,3.453125,0.0,0.0,0.0,0.51953125,3.9140625,6.359809027777778,5.2365451388888875,0.60546875,0.0,0.0,0.7404513888888888,3.05859375,4.976128472222221,5.568576388888888,1.1588541666666663,0.0,0.0,0.22092013888888887,0.4422743055555555,2.953125,3.395833333333333,0.5533854166666666,0.0,0.0,0.0,0.0,0.04166666666666666,0.04166666666666666,0.0,0.0,0.0,0.0,1.111572265625,1.858642578125,0.7470703125,0.0,0.0,0.0,0.0,1.853515625,2.559814453125,0.8896484375,0.0,0.0,0.0,0.0,1.909423828125,3.088134765625,1.9423828125,0.0,0.0,0.0,0.292236328125,2.20166015625,3.577392578125,2.945556640625,0.340576171875,0.0,0.0,0.41650390625,1.720458984375,2.799072265625,3.13232421875,0.65185546875,0.0,0.0,0.124267578125,0.248779296875,1.6611328125,1.91015625,0.311279296875,0.0,0.0,0.0,0.0,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89453125,10.74609375,4.71484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77734375,12.08203125,0.0,0.0,0.0,0.0,2.859375,17.46875,13.6484375,14.15625,5.21484375,0.0,0.0,1.98828125,4.9765625,19.39453125,24.38671875,4.98046875,0.0,0.0,0.0,0.0,0.609375,0.515625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07421875,106.62890625,69.66796875,0.0,0.0,37.60546875,82.8515625,11.93359375,0.0,0.0,0.0,0.0,11.26171875,79.6328125,52.76171875,34.55859375,55.796875,0.0,0.0,0.0,0.0,0.0,0.0,56.2734375,20.63671875,0.0,5.9765625,33.91015625,61.1484375,72.89453125,106.015625,20.91796875,0.0,0.0,0.0,0.78515625,21.26953125,8.2421875,0.0,0.0,0.0,5.7890625,0.0,18.17578125,10.55859375,0.0,0.0,5.71875,12.02734375,19.25,27.828125,18.55078125,0.0,0.0,1.1640625,20.3671875,7.0390625,1.3125,25.87890625,0.0,0.0,0.0,4.83984375,20.66796875,1.28515625,25.69921875,0.0,0.0,0.0,6.97265625,17.76171875,3.8359375,25.71484375,0.0,0.0,0.0,6.0625,7.80078125,12.4140625,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,1.2317708333333337,1.1935763888888888,3.3910590277777777,3.0442708333333326,0.0,0.0,2.422743055555556,4.299045138888889,3.0655381944444446,3.853298611111111,3.484375,0.21180555555555555,0.0,2.2799479166666665,4.4227430555555545,3.325520833333333,2.513020833333333,4.111111111111111,1.7517361111111112,0.0,0.6302083333333333,1.7543402777777777,2.0060763888888893,2.5824652777777777,4.9735243055555545,2.7456597222222223,0.0,0.4427083333333333,1.641927083333333,1.8732638888888893,3.1471354166666665,4.7899305555555545,2.7456597222222223,0.0,0.4427083333333333,1.641927083333333,1.899305555555556,3.1072048611111107,3.739583333333333,0.99609375,0.0,0.0,0.0,0.026041666666666668,0.2712673611111111,0.24652777777777776,0.0,0.0,0.322265625,0.69287109375,0.67138671875,1.907470703125,1.71240234375,0.0,0.0,1.36279296875,2.418212890625,1.724365234375,2.16748046875,1.9599609375,0.119140625,0.0,1.282470703125,2.48779296875,1.87060546875,1.41357421875,2.3125,0.9853515625,0.0,0.3544921875,0.98681640625,1.12841796875,1.45263671875,2.797607421875,1.54443359375,0.0,0.2490234375,0.923583984375,1.0537109375,1.770263671875,2.6943359375,1.54443359375,0.0,0.2490234375,0.923583984375,1.068359375,1.747802734375,2.103515625,0.560302734375,0.0,0.0,0.0,0.0146484375,0.152587890625,0.138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55078125,23.65234375,16.73828125,0.0,0.0,9.87890625,19.7578125,1.72265625,0.859375,0.0,0.0,0.0,3.75390625,18.1640625,12.953125,8.98046875,10.765625,0.0,0.0,0.0,0.0,0.0,0.0,9.5859375,6.87890625,0.0,1.9921875,8.91796875,13.8046875,17.80859375,23.9375,6.97265625,0.0,0.0,0.0,0.24609375,4.43359375,2.4453125,0.0
0.0,0.0,1.41796875,0.0,0.0,0.0,0.0,0.0,5.8828125,67.70703125,32.15625,0.52734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1953125,0.0,0.0,0.0,5.9765625,17.12109375,70.77734375,29.27734375,0.0,0.0,0.0,0.0,10.9296875,66.30859375,7.921875,0.0,0.0,0.0,5.84765625,112.8125,96.27734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23828125,1.828125,25.234375,0.0,0.0,0.0,0.0,6.91796875,2.02734375,23.84375,0.0,0.0,0.0,0.0,0.0,6.97265625,21.83984375,0.0,0.0,0.0,0.0,0.0,7.03515625,31.13671875,0.0,0.0,0.0,0.0,0.0,23.6640625,23.87890625,0.0,0.0,0.0,0.0,0.0,21.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279513888888888,1.6623263888888888,1.4557291666666667,2.0889756944444446,1.7018229166666667,0.0,0.0,0.4279513888888888,1.4288194444444442,1.2222222222222223,3.184461805555556,2.7465277777777777,0.0,0.0,0.0,0.4427083333333333,1.30859375,3.6219618055555562,2.83984375,0.0,0.0,0.0,0.4427083333333333,3.6163194444444446,4.421440972222221,2.1814236111111107,0.0,0.0,0.0,0.5373263888888888,4.9609375,4.768229166666666,0.2664930555555556,0.0,0.0,0.0,0.3246527777777778,3.0881076388888893,2.763454861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24072265625,0.93505859375,0.81884765625,1.175048828125,0.957275390625,0.0,0.0,0.24072265625,0.8037109375,0.6875,1.791259765625,1.544921875,0.0,0.0,0.0,0.2490234375,0.736083984375,2.037353515625,1.597412109375,0.0,0.0,0.0,0.2490234375,2.0341796875,2.487060546875,1.22705078125,0.0,0.0,0.0,0.30224609375,2.79052734375,2.68212890625,0.14990234375,0.0,0.0,0.0,0.1826171875,1.737060546875,1.554443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9609375,14.76171875,9.171875,0.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.4140625,0.0,0.0,0.0,1.9921875,3.05078125,11.84765625,9.37890625,0.0,0.0,0.0,0.0,4.9296875,12.91015625,2.453125,0.0,0.0,0.0,1.94921875,25.734375,22.81640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,63.9921875,42.32421875,3.19921875,0.01171875,0.0,0.0,5.77734375,86.2265625,41.4453125,2.9296875,0.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.890625,62.75390625,0.0,0.0,0.0,0.0,0.0,46.26953125,95.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5234375,5.64453125,25.8984375,0.0,0.0,0.0,0.0,29.19140625,0.0,22.7265625,0.0,0.0,0.0,0.0,4.8671875,0.0,23.00390625,0.0,0.0,0.0,0.0,0.0,0.0,22.91015625,0.0,0.0,0.0,0.0,0.0,0.0,32.92578125,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.2139756944444444,1.0993923611111112,0.8854166666666666,0.0,0.0,0.0,0.31901041666666663,2.62890625,3.8602430555555554,3.0078125,0.03689236111111111,0.0,0.0,0.5316840277777777,3.670138888888888,3.9565972222222214,3.138888888888889,0.07638888888888888,0.0,0.0,0.4266493055555555,1.8962673611111112,3.272135416666667,3.00390625,0.05425347222222222,0.0,0.0,0.0,0.0,2.98828125,2.98828125,0.0,0.0,0.0,0.0,0.0,3.2035590277777777,3.2035590277777777,0.0,0.0,0.0,0.0,0.0,1.4327256944444444,1.4327256944444444,0.0,0.0,0.0,0.0,0.120361328125,0.618408203125,0.498046875,0.0,0.0,0.0,0.179443359375,1.478759765625,2.17138671875,1.69189453125,0.020751953125,0.0,0.0,0.299072265625,2.064453125,2.2255859375,1.765625,0.04296875,0.0,0.0,0.239990234375,1.066650390625,1.840576171875,1.689697265625,0.030517578125,0.0,0.0,0.0,0.0,1.680908203125,1.680908203125,0.0,0.0,0.0,0.0,0.0,1.802001953125,1.802001953125,0.0,0.0,0.0,0.0,0.0,0.805908203125,0.805908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,13.2421875,11.31640625,1.06640625,0.00390625,0.0,0.0,1.92578125,18.7734375,11.2734375,0.5859375,0.29296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96875,12.94921875,0.0,0.0,0.0,0.0,0.0,12.83984375,19.8671875,0.0,0.0
